2018-12-19,145.580002,147.740005,136.429993,138.509995,18634100,138.209641,11,NVDA,3.2100092980822064,444.61837182731995
2018-12-20,138.169998,141.800003,132.690002,135.100006,18739700,134.807037,12,NVDA,3.2100092980822064,433.6722754309619
2018-12-21,136.169998,137.5,128.460007,129.570007,21593500,129.289047,13,NVDA,3.2100092980822064,415.92092722257655
2018-12-24,126.489998,129.979996,124.5,127.080002,11596000,126.804428,14,NVDA,3.2100092980822064,407.92798802030535
2018-12-26,128.940002,133.139999,124.459999,133.100006,17377500,132.811386,15,NVDA,3.2100092980822064,427.2522568347975
2018-12-27,130.990005,132.380005,125.18,131.169998,15926100,130.885559,16,NVDA,3.2100092980822064,421.0569132094244
2018-12-28,132,137.389999,130.309998,133.649994,15718200,133.360184,17,NVDA,3.2100092980822064,429.0177234286311
2018-12-31,135.399994,136.710007,132.259995,133.5,11628500,133.21051,18,NVDA,3.2100092980822064,428.53624129397457
2019-01-02,130.639999,138.479996,130.050003,136.220001,12718800,135.924606,19,NVDA,3.2100092980822064,437.26746979476746
2019-01-03,133.789993,135.160004,127.690002,127.989998,17638800,127.712448,20,NVDA,3.2100092980822064,410.849083641523
2019-01-04,130.940002,137.729996,129.699997,136.190002,14640500,135.894669,21,NVDA,3.2100092980822064,437.17117272583425
2019-01-07,138.5,144.889999,136.429993,143.399994,17729000,143.08902,22,NVDA,3.2100092980822064,460.3153140849326
2019-01-08,146.690002,146.779999,136.899994,139.830002,19650400,139.526779,23,NVDA,3.2100092980822064,448.8556065708535
2019-01-09,141.899994,144.490005,139.860001,142.580002,15431500,142.270828,24,NVDA,3.2100092980822064,457.68313214057963
2019-01-10,141.800003,145.580002,139.360001,145.229996,13078900,144.91507,25,NVDA,3.2100092980822064,466.18963752044164
2019-01-11,144.330002,149.75,143.210007,148.830002,21869100,148.507263,26,NVDA,3.2100092980822064,477.7456902535934
2018-12-04,288.130005,295.73999,274.720001,275.329987,12800600,275.329987,1,NFLX,1.8743344010957725,516.0604662873519
2018-12-06,268.329987,283.220001,267.140015,282.880005,13074300,282.880005,2,NFLX,1.8743344010957725,530.2117247536441
2018-12-07,282.480011,284.209991,263.380005,265.140015,12466700,265.140015,3,NFLX,1.8743344010957725,496.96105122154916
2018-12-10,264.190002,271.179993,260.609985,269.700012,9605600,269.700012,4,NFLX,1.8743344010957725,505.5080104675427
2018-12-11,274.079987,274.5,262.76001,265.320007,9843200,265.320007,5,NFLX,1.8743344010957725,497.29841641907115
2018-12-12,267.660004,281.769989,266.480011,274.880005,11456700,274.880005,6,NFLX,1.8743344010957725,515.2170495448779
2018-12-13,277.640015,279.320007,271.850006,276.019989,8379300,276.019989,7,NFLX,1.8743344010957725,517.3537607727767
2018-12-14,271.809998,277.670013,265,266.839996,9915300,266.839996,8,NFLX,1.8743344010957725,500.1473840910583
2018-12-17,266.51001,272.980011,261.079987,262.799988,9634700,262.799988,9,NFLX,1.8743344010957725,492.5750581159562
2018-12-18,263.299988,275.75,263.290009,270.940002,10350100,270.940002,10,NFLX,1.8743344010957725,507.8321663815574
2018-12-19,269.959991,280.869995,263.769989,266.769989,13788400,266.769989,11,NFLX,1.8743344010957725,500.0161675626409
2018-12-20,264.640015,269.899994,251.880005,260.579987,16792900,260.579987,12,NFLX,1.8743344010957725,488.41403387118925
2018-12-21,263.829987,264.5,241.289993,246.389999,21397600,246.389999,13,NFLX,1.8743344010957725,461.817251211653
2018-12-24,242,250.649994,233.679993,233.880005,9547600,233.880005,14,NFLX,1.8743344010957725,438.36933909995133
2018-12-26,233.919998,254.5,231.229996,253.669998,14402700,253.669998,15,NFLX,1.8743344010957725,475.4624037772958
2018-12-27,250.110001,255.589996,240.100006,255.570007,12235200,255.570007,16,NFLX,1.8743344010957725,479.0236560083874
2018-12-28,257.940002,261.910004,249.800003,256.079987,10992800,256.079987,17,NFLX,1.8743344010957725,479.97952906625824
2018-12-31,260.160004,270.100006,260,267.660004,13508900,267.660004,18,NFLX,1.8743344010957725,501.6843532946321
2019-01-02,259.279999,269.75,256.579987,267.660004,11679500,267.660004,19,NFLX,1.8743344010957725,501.6843532946321
2019-01-03,270.200012,275.790009,264.429993,271.200012,14969600,271.200012,20,NFLX,1.8743344010957725,508.3195120691864
2019-01-04,281.880005,297.799988,278.540009,297.570007,19330100,297.570007,21,NFLX,1.8743344010957725,557.7457008544098
2019-01-07,302.100006,316.799988,301.649994,315.339996,18620100,315.339996,22,NFLX,1.8743344010957725,591.0526025442033
2019-01-08,319.980011,320.589996,308.01001,320.269989,15359200,320.269989,23,NFLX,1.8743344010957725,600.2930580212646
2019-01-09,317.709991,323.350006,313.5,319.959991,13343200,319.959991,24,NFLX,1.8743344010957725,599.7120181055938
2019-01-10,314.570007,325.369995,312.5,324.660004,13472500,324.660004,25,NFLX,1.8743344010957725,608.5214141570912
2019-01-11,330.959991,341.089996,328.519989,337.589996,19500400,337.589996,26,NFLX,1.8743344010957725,632.7565429685842
2018-12-04,7.451923,7.509615,7,7,138662900,6.976268,1,GE,72.47149230599899,507.30044614199295
2018-12-06,6.923077,7.105769,6.875,7.067307,117484300,7.043347,2,GE,72.47149230599899,512.1782848746328
2018-12-07,7.0192310000000004,7.096154,6.721154,6.740385,119059300,6.717533,3,GE,72.47149230599899,488.48575966697103
2018-12-10,6.701923,6.846154,6.490385,6.663462,117355400,6.640871,4,GE,72.47149230599899,482.91103506431665
2018-12-11,6.7692310000000004,6.855769,6.403846,6.5,129563800,6.477963,5,GE,72.47149230599899,471.0646999889934
2018-12-12,6.576923,6.759615,6.442307,6.451923,110052800,6.430049,6,GE,72.47149230599899,467.5804880533979
2018-12-13,7.201923,7.211538,6.846154,6.923077,215573200,6.899606,7,GE,72.47149230599899,501.7257215393386
2018-12-14,6.807693,6.971154,6.730769,6.826923,133952700,6.803778,8,GE,72.47149230599899,494.75729766814754
2018-12-17,6.817307,6.951923,6.740385,6.875,134920300,6.851692,9,GE,72.47149230599899,498.24150960374305
2018-12-18,6.903846,7.336538,6.884615,7,152644400,6.976268,10,GE,72.47149230599899,507.30044614199295
2018-12-19,7.346154,7.6442310000000004,7.259615,7.365385,228253100,7.350515,11,GE,72.47149230599899,533.7804423582204
2018-12-20,7.355769,7.5192310000000004,7.076923,7.153846,189647700,7.139405,12,GE,72.47149230599899,518.4498953473017
2018-12-21,7.038462,7.163462,6.826923,6.875,193077300,6.861121,13,GE,72.47149230599899,498.24150960374305
2018-12-24,6.788462,6.855769,6.634615,6.653846,72810800,6.640414,14,GE,72.47149230599899,482.21414919430214
2018-12-26,6.721154,7.125,6.509615,7.105769,135032100,7.091424,15,GE,72.47149230599899,514.9656834117061
2018-12-27,6.903846,6.990385,6.682693,6.990385,124569700,6.976273,16,GE,72.47149230599899,506.60363274347077
2018-12-28,6.913462,7.355769,6.913462,7.221154,126537600,7.206576,17,GE,72.47149230599899,523.3278065514339
2018-12-31,7.230769,7.326923,7.067307,7.278846,112695900,7.264152,18,GE,72.47149230599899,527.5088318855516
2019-01-02,7.173077,7.865385,7.125,7.740385,134528200,7.724759,19,GE,72.47149230599899,560.95725197297
2019-01-03,7.711538,7.884615,7.480769,7.75,127866900,7.734355,20,GE,72.47149230599899,561.6540653714922
2019-01-04,7.875,7.942307,7.673077,7.913462,124887100,7.897486,21,GE,72.47149230599899,573.5004004468154
2019-01-07,8.221154,8.451923,7.971154,8.403846,186871700,8.386881,22,GE,72.47149230599899,609.0392607298004
2019-01-08,8.567307,8.692307,8.192307,8.230769,152859600,8.214153,23,GE,72.47149230599899,596.496112255955
2019-01-09,8.192307,8.423077,7.865385,8.173077,120958500,8.156577,24,GE,72.47149230599899,592.3150869218373
2019-01-10,8.173077,8.605769,8.1634620000000009,8.596154,116835100,8.5788,25,GE,72.47149230599899,622.9761084721824
2019-01-11,8.528846,8.605769,8.384615,8.596154,83896000,8.5788,26,GE,72.47149230599899,622.9761084721824
2019-01-18,8.39,8.6,8.33,8.58,51127900,8.155498,1,F,68.87081214518713,590.9115682057056
2019-01-22,8.54,8.61,8.46,8.5,47182600,8.079456,2,F,68.87081214518713,585.4019032340906
2019-01-23,8.54,8.54,8.28,8.34,45196900,7.927372,3,F,68.87081214518713,574.3825732908607
2019-01-24,8.32,8.68,8.22,8.6,79516400,8.174509,4,F,68.87081214518713,592.2889844486093
2019-01-25,8.74,8.96,8.73,8.86,53098800,8.421645,5,F,68.87081214518713,610.1953956063579
2019-01-28,8.8,8.8,8.58,8.66,42116300,8.23154,6,F,68.87081214518713,596.4212331773206
2019-01-29,8.71,8.79,8.62,8.76,30485000,8.326593,7,F,68.87081214518713,603.3083143918393
2019-01-30,8.66,8.72,8.52,8.71,29906100,8.423301,8,F,68.87081214518713,599.8647737845799
2019-01-31,8.62,8.82,8.6,8.8,39389100,8.510338,9,F,68.87081214518713,606.0631468776468
2019-02-01,8.77,8.81,8.62,8.72,34124000,8.432972,10,F,68.87081214518713,600.5534819060318
2019-02-04,8.7,8.7,8.59,8.7,28855600,8.41363,11,F,68.87081214518713,599.176065663128
2019-02-05,8.68,8.76,8.65,8.75,26166800,8.461984,12,F,68.87081214518713,602.6196062703874
2019-02-06,8.79,8.9,8.68,8.72,32644300,8.432972,13,F,68.87081214518713,600.5534819060318
2019-02-07,8.62,8.62,8.29,8.31,55161800,8.036468,14,F,68.87081214518713,572.3164489265051
2019-02-08,8.29,8.41,8.16,8.39,38650100,8.113833,15,F,68.87081214518713,577.8261138981201
2019-02-11,8.41,8.44,8.29,8.33,27403500,8.055809,16,F,68.87081214518713,573.6938651694088
2019-02-12,8.38,8.47,8.38,8.46,26235100,8.18153,17,F,68.87081214518713,582.6470707482832
2019-02-13,8.45,8.66,8.39,8.41,27182900,8.133175,18,F,68.87081214518713,579.2035301410237
2019-02-14,8.38,8.47,8.32,8.42,23569900,8.142847,19,F,68.87081214518713,579.8922382624756
2019-02-15,8.49,8.56,8.41,8.54,58080300,8.258897,20,F,68.87081214518713,588.156735719898
2019-02-19,8.53,8.85,8.53,8.83,37929200,8.539351,21,F,68.87081214518713,608.1292712420023
2019-02-20,8.83,8.98,8.82,8.94,55316900,8.645729,22,F,68.87081214518713,615.7050605779729
2019-02-21,8.94,8.96,8.7,8.71,44730400,8.423301,23,F,68.87081214518713,599.8647737845799
2019-02-22,8.73,8.75,8.56,8.71,40947500,8.423301,24,F,68.87081214518713,599.8647737845799
2019-02-25,8.77,8.85,8.75,8.76,56615400,8.471656,25,F,68.87081214518713,603.3083143918393
2019-02-26,8.75,8.94,8.72,8.88,38348800,8.587706,26,F,68.87081214518713,611.5728118492618
2019-01-18,8.875,8.894231,8.682693,8.711538,96443800,8.693952,1,GE,65.10716776316846,567.183566041217
2019-01-22,8.634615,8.644231,8.230769,8.326923,112498800,8.310113,2,GE,65.10716776316846,542.142372711986
2019-01-23,8.355769,8.5,8.278846,8.394231,75281300,8.377285,3,GE,65.10716776316846,546.5246059597894
2019-01-24,8.298077,8.625,8.278846,8.442307,93944800,8.425264,4,GE,65.10716776316846,549.6546981571714
2019-01-25,8.509615,8.855769,8.5,8.807693,116798800,8.789912,5,GE,65.10716776316846,573.4439457574846
2019-01-28,8.634615,8.653846,8.4134620000000009,8.586538,95301300,8.569204,6,GE,65.10716776316846,559.045170070821
2019-01-29,8.557693,8.778846,8.317307,8.557693,119046400,8.540417,7,GE,65.10716776316846,557.1671538166925
2019-01-30,8.634615,8.923077,8.5384620000000009,8.75,89891900,8.732336,8,GE,65.10716776316846,569.6877179277241
2019-01-31,9.557693,10.355769,9.384615,9.769231,362585000,9.74951,9,GE,65.10716776316846,636.046961634146
2019-02-01,9.807693,10.028846,9.576923,9.798077,164488200,9.778297,10,GE,65.10716776316846,637.9250429954423
2019-02-04,9.875,9.942307,9.711538,9.817307,107373600,9.797488,11,GE,65.10716776316846,639.177053831528
2019-02-05,9.855769,10.240385,9.778846,10.221154,106936000,10.20052,12,GE,65.10716776316846,665.4703882111804
2019-02-06,10.259615,10.490385,10.028846,10.067307,125305900,10.046984,13,GE,65.10716776316846,655.4538457723202
2019-02-07,10.019231,10.038462000000001,9.586538,9.673077,113052300,9.653549,14,GE,65.10716776316846,629.7866470250462
2019-02-08,9.625,9.711538,9.173077,9.432693,123291400,9.413651,15,GE,65.10716776316846,614.1359256094648
2019-02-11,9.490385,9.759615,9.451923,9.644231,73515000,9.624762,16,GE,65.10716776316846,627.9085656637499
2019-02-12,9.682693,9.759615,9.528846,9.596154,69807100,9.576782,17,GE,65.10716776316846,624.7784083592001
2019-02-13,9.596154,10.019231,9.567307,9.971154,102894400,9.951025,18,GE,65.10716776316846,649.1935962703883
2019-02-14,9.894231,9.903846,9.567307,9.653846,97122500,9.634357,19,GE,65.10716776316846,628.5345710817928
2019-02-15,9.730769,9.884615,9.673077,9.701923,81478200,9.682338,20,GE,65.10716776316846,631.6647283863427
2019-02-19,9.644231,9.759615,9.567307,9.740385,66111100,9.720722,21,GE,65.10716776316846,634.1688802728496
2019-02-20,9.701923,9.740385,9.625,9.711538,50594500,9.691934,22,GE,65.10716776316846,632.2907338043855
2019-02-21,9.644231,9.807693,9.615385,9.644231,51514500,9.624762,23,GE,65.10716776316846,627.9085656637499
2019-02-22,9.6634620000000009,9.7884620000000009,9.605769,9.778846,52770900,9.759105,24,GE,65.10716776316846,636.6729670521888
2019-02-25,11.125,11.298077,10.365385,10.403846,301841600,10.382843,25,GE,65.10716776316846,677.3649469041692
2019-02-26,10.79,10.9,10.53,10.66,103990600,10.638479,26,GE,65.10716776316846,694.0424083553759
2019-01-18,351.970001,353,336.730011,339.100006,26621000,339.100006,1,NFLX,1.6416913721522535,556.6975541469774
2019-01-22,334.890015,336.880005,321.029999,325.160004,17941400,325.160004,2,NFLX,1.6416913721522535,533.8123731357922
2019-01-23,328.25,331.75,318.600006,321.98999,13480100,321.98999,3,NFLX,1.6416913721522535,528.6081885023904
2019-01-24,320.600006,331.799988,319,326.670013,11131600,326.670013,4,NFLX,1.6416913721522535,536.2913418829645
2019-01-25,328.720001,340,328.51001,338.049988,11152900,338.049988,5,NFLX,1.6416913721522535,554.9737486557727
2019-01-28,334.700012,336.299988,328.880005,335.660004,8652100,335.660004,6,NFLX,1.6416913721522535,551.0501325433909
2019-01-29,335.869995,338.220001,328.149994,328.899994,7655200,328.899994,7,NFLX,1.6416913721522535,539.9522824507279
2019-01-30,332.75,341.779999,330.799988,340.660004,9234500,340.660004,8,NFLX,1.6416913721522535,559.2585894041522
2019-01-31,339.679993,345.98999,338.089996,339.5,8535500,339.5,9,NFLX,1.6416913721522535,557.3542208456901
2019-02-01,337.179993,346.839996,336.5,339.850006,9827800,339.850006,10,NFLX,1.6416913721522535,557.9288226760916
2019-02-04,342.600006,352,341.299988,351.339996,9051400,351.339996,11,NFLX,1.6416913721522535,576.7918401252073
2019-02-05,353.200012,360,352.899994,355.809998,9046600,355.809998,12,NFLX,1.6416913721522535,584.1302038421105
2019-02-06,357,357.040009,347.190002,352.190002,6717700,352.190002,13,NFLX,1.6416913721522535,578.1872876416849
2019-02-07,347.899994,348.75,339.019989,344.709991,7864500,344.709991,14,NFLX,1.6416913721522535,565.907418119381
2019-02-08,338,348,338,347.570007,7561400,347.570007,15,NFLX,1.6416913721522535,570.6026817107983
2019-02-11,350,352.869995,344.809998,345.730011,5454900,345.730011,16,NFLX,1.6416913721522535,567.5819761528037
2019-02-12,348.089996,360,346.519989,359.970001,10429400,359.970001,17,NFLX,1.6416913721522535,590.9596448753381
2019-02-13,357.299988,359.600006,350.279999,351.769989,10559100,351.769989,18,NFLX,1.6416913721522535,577.4977559233931
2019-02-14,351.75,360.450012,348.329987,359.070007,9295300,359.070007,19,NFLX,1.6416913721522535,589.4821324905492
2019-02-15,358.470001,364.399994,355.5,356.869995,9230000,356.869995,20,NFLX,1.6416913721522535,585.8703917715179
2019-02-19,355.799988,365,355.320007,361.920013,7396600,361.920013,21,NFLX,1.6416913721522535,594.1609627513313
2019-02-20,364.850006,366.709991,356.700012,359.910004,8110700,359.910004,22,NFLX,1.6416913721522535,590.8611483180831
2019-02-21,360.029999,362.850006,353.880005,356.970001,6227900,356.970001,23,NFLX,1.6416913721522535,586.0345707588814
2019-02-22,360.339996,366.130005,360.049988,363.019989,7088200,363.019989,24,NFLX,1.6416913721522535,595.9667838601059
2019-02-25,367.01001,371.48999,363.790009,363.910004,7569300,363.910004,25,NFLX,1.6416913721522535,597.4279138066921
2019-02-26,362.980011,365.700012,359.329987,364.970001,4944600,364.970001,26,NFLX,1.6416913721522535,599.1681017360994
2019-03-05,10.38,10.57,9.58,9.89,178783600,9.870035,1,GE,61.1683789961701,604.9552682721223
2019-03-06,9.26,9.64,9.05,9.11,205777700,9.091609,2,GE,61.1683789961701,557.2439326551096
2019-03-07,9.08,9.45,9.07,9.45,127481100,9.430923,3,GE,61.1683789961701,578.0411815138074
2019-03-08,9.33,9.68,9.28,9.58,87518700,9.570788,4,GE,61.1683789961701,585.9930707833096
2019-03-11,9.45,10.02,9.33,9.9,106050400,9.89048,5,GE,61.1683789961701,605.5669520620839
2019-03-12,9.93,10.14,9.66,9.76,99369500,9.750615,6,GE,61.1683789961701,597.0033790026201
2019-03-13,9.73,10.05,9.7,10.02,74164500,10.010365,7,GE,61.1683789961701,612.9071575416243
2019-03-14,10.3,10.5,10.2,10.3,133870800,10.290096,8,GE,61.1683789961701,630.034303660552
2019-03-15,10.29,10.45,9.9,9.96,189194100,9.950423,9,GE,61.1683789961701,609.2370548018542
2019-03-18,9.99,10.31,9.97,10.2,91647500,10.190192,10,GE,61.1683789961701,623.917465760935
2019-03-19,10.22,10.34,10.14,10.19,54680900,10.180202,11,GE,61.1683789961701,623.3057819709733
2019-03-20,10.13,10.33,10.12,10.22,48370000,10.210174,12,GE,61.1683789961701,625.1408333408584
2019-03-21,10.2,10.33,10.13,10.27,50518900,10.260125,13,GE,61.1683789961701,628.1992522906669
2019-03-22,10.22,10.24,9.92,9.98,81563500,9.970404,14,GE,61.1683789961701,610.4604223817776
2019-03-25,9.96,10.13,9.81,9.88,49727700,9.8705,15,GE,61.1683789961701,604.3435844821606
2019-03-26,9.95,10.15,9.93,10.1,47624800,10.090289,16,GE,61.1683789961701,617.8006278613179
2019-03-27,10.08,10.18,9.9,9.96,55148300,9.950423,17,GE,61.1683789961701,609.2370548018542
2019-03-28,9.96,10.01,9.8,9.89,45199400,9.88049,18,GE,61.1683789961701,604.9552682721223
2019-03-29,9.98,10.03,9.92,9.99,48519100,9.980394,19,GE,61.1683789961701,611.0721061717393
2019-04-01,10.02,10.13,10,10.1,51346000,10.090289,20,GE,61.1683789961701,617.8006278613179
2019-04-02,10.06,10.28,10.04,10.24,51748200,10.230154,21,GE,61.1683789961701,626.3642009207819
2019-04-03,10.26,10.28,10,10.1,56139500,10.090289,22,GE,61.1683789961701,617.8006278613179
2019-04-04,10.1,10.12,9.97,10.03,41034100,10.020355,23,GE,61.1683789961701,613.518841331586
